LYRM4	-0.204882707646931
LYRM9	-0.325721571948363
LYST	0.0958086730827486
LYVE1	0.992880417354565
LYZ	-0.331313677718283
LYZL6	-1.67595204364809
LZTFL1	-0.0337129795847146
LZTR1	-0.24050203779264
LZTS1	-0.41365126661954
LZTS3	0.168143689809087
M6PR	0.042771792126376
MAB21L2	-0.672967594406496
MACF1	-0.926629245871099
MACROD1	0.4839335775525
MAD1L1	-0.0978511434082034
MAD2L1	-0.685327406634144
MAD2L1BP	-2.64038699519358
MADCAM1	-1.89307973087479
MADD	-0.963306544386663
MAEA	-0.889100390474517
MAF	0.179457227769844
MAFB	-0.103974006206201
MAFF	-2.10141591870085
MAFG	-1.36997267281483
MAFK	-0.667299860758064
MAG	-0.531472889662349
MAGEA1	-2.14989072287659
MAGEA10	0.0303387324732935
MAGEA11	-0.178837063512534
MAGEA12	-0.516375078537296
MAGEA4	-0.0420949529805404
MAGEA6	-0.706384459157106
MAGEA8	0.249277756943643
MAGEB1	0.293144160099944
MAGEB2	-0.23125890466662
MAGEB3	1.88137333011307
MAGEB4	1.52403899619703
MAGEC1	-1.0945238855028
MAGEC2	1.50450134666852
MAGEC3	-0.0296923078222528
MAGED1	0.291136333942465
MAGED2	1.38092427885599
MAGEF1	0.249349219142829
MAGEH1	0.792727323204044
MAGEL2	1.2355888291076
MAGI1	-0.383796522228429
MAGI2	0.733996464121067
MAGIX	0.313441752262905
MAGOH2P	1.686003879142
MAGOHB	1.08011463262123
MAGT1	0.168348423759363
MAK	2.27513431323217
MAK16	-0.773897036390576
MAL	1.29964000618148
MALL	0.762886124951785
MALT1	-1.34499930563603
MAML1	-0.354889402157011
MAML3	1.46900695455278
MAMLD1	-1.5836996030999
MAN1A1	0.538032113536113
MAN1A2	1.56441164311993
MAN1B1	-0.675506006090451
MAN1C1	0.776178426347532
MAN2A1	-1.93453027232295
MAN2A2	-1.33746676286237
MAN2B1	-0.793589668488419
MAN2B2	-0.714418220189448
MAN2C1	-0.519700097324944
MANBA	-1.35960639573358
MANEA	1.01386238743253
MANF	-0.749636016483947
MANSC1	-1.30733767205249
MAOA	0.358850258574161
MAOB	-0.0503054559827003
MAP1A	0.613281228728768
MAP1B	0.16759575122997
MAP1LC3B	-1.89717268153086
MAP1LC3C	1.96251944601058
MAP1S	-0.444401640460995
MAP2	-1.769650796725
MAP2K1	-2.04926943288048
MAP2K2	-1.29859335686662
MAP2K4	1.64466289409854
MAP2K5	-1.45407499653759
MAP2K6	-0.774100680218259
MAP2K7	0.906765366575868
MAP3K1	0.18830161290196
MAP3K10	-0.725070542707177
MAP3K11	-1.89773201349935
MAP3K12	1.05220244149616
MAP3K13	1.21200419383669
MAP3K14	-1.86424122113939
MAP3K19	0.3149723934157
MAP3K2	1.25506350663373
MAP3K3	0.769209233058965
MAP3K4	0.728356325387005
MAP3K5	-0.768342312687879
MAP3K6	-0.931319441954812
MAP3K7	0.530597654691762
MAP3K7CL	1.31456404598033
MAP3K8	0.822217577333439
MAP3K9	-0.319310136893092
MAP4	-2.20726040357918
MAP4K1	-1.44870207506076
MAP4K2	-0.434265969359371
MAP4K3	2.21442297648259
MAP4K4	-2.44592883532148
MAP4K5	-0.885562022872327
MAP6D1	-0.0841930036462927
MAP7	-1.04708289317834
MAP7D1	-0.779763948019048
MAP7D3	-0.890621857301913
MAP9	1.3958199951238
MAPK1	0.758417011857859
MAPK10	-0.443137493197656
MAPK11	0.630993249096263
MAPK12	1.52420511763065
MAPK13	0.896212145258068
MAPK14	0.462288003103667
MAPK1IP1L	-0.0986711714958769
MAPK3	0.233377514554777
MAPK4	-0.036844628807644
MAPK6	-2.53261724859724
MAPK7	-0.519210323624992
MAPK8	1.56339454089058
MAPK8IP1	-1.54822619836188
MAPK8IP2	0.829888785450896
MAPK8IP3	-2.30978885963835
MAPK9	-1.09258914045391
MAPKAP1	-0.77169367445714
MAPKAPK2	0.364141298278084
MAPKAPK3	-1.53090638793691
MAPKAPK5	-1.22281793826355
MAPKAPK5-AS1	0.830984200984984
MAPKBP1	-1.6333747506018
MAPRE1	0.941113689768507
MAPRE2	0.329743456300013
MAPRE3	0.82616853511284
MAPT	0.775096593885974
MARC1	-0.0741086424340137
MARC2	-1.04600540351826
MARCH1	-0.14390338500643
MARCH2	-0.434150257958899
MARCH3	0.531184550849814
MARCH5	0.356395055555991
MARCH6	1.1364656752566
MARCH7	-0.0779671034868602
MARCH8	0.0916209238049849
MARCKS	-0.514947995052347
MARCKSL1	-1.09593664411537
MARCO	0.0313571495474798
MARK1	-2.04311504015026
MARK2	0.0367445574092853
MARK3	1.10515263846798
MARK4	-1.04757463865685
MAS1	1.43838924280949
MASP1	0.0158796907341142
MASP2	-0.224147719729968
MAST1	-2.56437880564694
MAST2	-0.858572413627916
MAST3	-0.369682189788298
MAST4	-0.669860808662123
MAT1A	-1.20398576924797
MAT2A	-0.91615642406441
MAT2B	0.5794983651874
MATK	-0.141993875148443
MATN1	-0.239640500981736
MATN2	0.121066735966163
MATN3	-0.239513730755304
MATN4	-0.302242459591468
MAU2	-1.00855492146087
MAVS	0.144207518138397
MAX	1.34949472884678
MAZ	-0.914926965529856
MB	0.31525843204385
MBD1	-1.14846573329484
MBD2	-0.121966877287117
MBD3	-1.03679612084502
MBD4	1.62294946621302
MBD5	0.410431261142805
MBIP	-0.460461848375238
MBL2	-0.486501806877047
MBNL1	0.100060655924685
MBNL2	-1.48135421266081
MBNL3	-0.94674267310485
MBOAT2	0.0953645100801331
MBOAT7	0.32559094974863
MBP	1.04992379868673
MBTD1	1.52159924210711
MBTPS1	0.319764202842786
MBTPS2	-0.5536714525305
MC1R	1.54243009396762
MC2R	-0.0463065698038986
MC3R	-0.025526054567643
MC4R	2.10887273006849
MC5R	1.24795475137329
MCAM	-1.19354608242089
MCAT	1.48686864114356
MCC	0.0866645187329346
MCCC1	1.00074192080778
MCCC2	-0.993335054051676
MCF2	-1.55239371172894
MCF2L	0.972723097821028
MCF2L2	1.1434317492862
MCF2L-AS1	0.611547966229782
MCFD2	-1.41024411705817
MCHR1	0.072548183191137
MCL1	-2.0680944886512
MCM10	0.0264020621412322
MCM2	-0.837395158883713
MCM3	-1.34777932928881
MCM3AP	-0.0411800516837691
MCM3AP-AS1	1.43346065675628
MCM4	-0.283073211552263
MCM5	-0.488689594395147
MCM6	-0.773139057918186
MCM7	-0.796463250939321
MCM9	0.770567450627656
MCMBP	-0.56771714756551
MCOLN1	-0.341323997689765
MCOLN3	0.697798343270306
MCPH1	-0.715254219886004
MCRS1	0.755826704179485
MCTP1	0.92880642715203
MCTP2	-1.15428729937816
MCTS1	1.45165737240555
MCUR1	-1.92954868402472
MDC1	0.174305271772006
MDFI	-0.635779135377565
MDFIC	-0.365114126995225
MDH1	1.41364109615195
MDH2	0.0121298777316578
MDK	1.95286562775314
MDM1	0.952455928825066
MDM2	0.136587690417793
MDM4	-0.486187016764392
MDN1	0.863950260634698
ME1	0.303659539796042
ME2	-0.759407731901048
ME3	-0.535460402130792
MEA1	-0.903168743050418
MEAF6	-0.0931799166669803
MECOM	0.54632947536321
MECP2	-2.48640863573546
MECR	0.861706402087005
MED1	-0.558443184366458
MED12	0.271373983382643
MED13	0.807684414552228
MED13L	-0.0671524071741062
MED14	1.12142104604667
MED15	-0.525911184125555
MED16	-0.393760582799823
MED17	-3.1247137987668
MED18	-2.90557772817732
MED20	1.84119058856332
MED22	-0.573475734125971
MED23	1.21151747116779
MED24	0.742850897090073
MED25	-1.33253962105681
MED27	0.204973413712413
MED28	-0.160361211745661
MED31	-1.04474451466322
MED4	-0.00909164675954523
MED6	-1.92212633032656
MED7	1.63901927298416
MED8	1.21220325647567
MED9	1.27089316942962
MEF2A	-0.597038128905013
MEF2BNB	-0.981650585672888
MEF2C	0.764682375787275
MEF2D	1.10240646379045
MEFV	-0.0497757066045514
MEG3	-0.220160824138651
MEGF6	-0.704119948738646
MEGF8	-2.01360311180613
MEGF9	-0.304094660833332
MEIS1	1.3566856541507
MEIS2	-0.523480795818967
MEIS3P1	1.05732281182086
MELK	1.84885470504782
MEN1	0.218396445711852
MEOX1	1.44038575669613
MEOX2	1.7155987691523
MEP1A	-0.595229387310464
MEP1B	1.40645916369308
MEPCE	0.455255189728598
MEPE	-2.7868249250076
MERTK	0.907036693722095
MEST	-1.09416815586
MET	0.752279255541467
METAP1	-0.371843915205256
METAP2	0.118851221437
METRN	0.913052388025758
METTL1	0.142054952656892
METTL10	-2.23459237642982
METTL13	-1.38251397848809
METTL17	-0.602680891275772
METTL18	1.87254385714718
METTL21B	2.37663433630988
METTL22	0.0815140390878465
METTL2B	0.195085526642206
METTL3	-0.983740960791552
METTL4	0.900109128674135
METTL5	0.0701796356355608
METTL7A	-1.33620228064966
METTL8	-0.726924760934907
METTL9	-0.598793867572733
MEX3C	-0.968773421444213
MEX3D	-1.21828070492695
MFAP1	0.23721393774916
MFAP2	-1.16534361182112
MFAP3	-0.323329601459454
MFAP3L	-2.09506323159422
MFAP4	-0.335300923539696
MFAP5	0.657804304327643
MFF	1.01057258968757
MFGE8	1.39331893246562
MFHAS1	-0.494923224085552
MFI2	-0.242622352723198
MFN1	0.831482337437693
MFN2	-0.0494396559306471
MFNG	1.8058822177329
MFSD1	1.2059993601988
MFSD10	-2.91672734487105
MFSD11	0.217405931837342
MFSD12	-0.590978880693385
MFSD5	1.2004969784278
MFSD6	-0.322945789076433
MFSD7	-0.505391446966666
MFSD9	1.18387065361347
MGA	-0.247499260645715
MGAM	-0.114197852754871
MGAT1	0.449392431815497
MGAT2	0.48678650342577
MGAT3	0.326926103887378
MGAT4A	1.89200538803026
MGAT4B	-0.122612382017428
MGAT4C	1.74625863687308
MGAT5	-0.64493437148633
MGC2889	2.61513864646226
MGC4859	1.7691561104501
MGEA5	0.0558157667241653
MGLL	1.59699600484549
MGMT	0.359390596320504
MGP	1.26757849137847
MGRN1	-1.23411551094609
MGST2	1.40623553204562
MGST3	-1.05276663473698
MIA	0.423797173849991
MIA2	1.30902373130029
MIA3	-1.11108576303071
MICA	0.211900527125389
MICAL1	0.127641725189481
MICAL2	-1.24816256610089
MICAL3	-0.258146037206632
MICALL1	-0.723051939294299
MICALL2	-1.4869141682892
MICB	-0.373761693321014
MICU1	-1.04958942110235
MICU2	1.15836793821241
MID1	2.00134194298842
MID1IP1	-2.37935004996151
MID2	1.56581208677336
MIEF1	2.69738869180917
MIER2	-2.01634281290169
MIF	-0.0817430808818827
MIIP	-2.19468424863589
MILR1	0.152458762412297
MINA	-0.220237770618355
MINK1	-2.446026002796
MINOS1P1	1.10151066884689
MINPP1	-0.990301727388847
MIOS	-0.848667085932633
MIP	-0.266903010373259
MIPEP	1.06055606030542
MIR1244-3	-1.21468981695054
MIR3916	-0.347715413608248
MIR622	1.35191210574894
MIS12	-0.198664084273885
MIS18A	0.44775241611639
MIS18BP1	-0.235278910932733
MISP	1.44954432694634
MITF	-0.708294041992566
MKI67	-0.782581609507908
MKKS	0.686194444878043
MKL1	0.700283729863796
MKL2	0.865476789786987
MKLN1	0.773239457061262
MKNK1	-1.25536004546858
MKNK2	-1.26228110146003
MKRN1	0.674671097741844
MKRN2	0.201659061379083
MKRN3	-0.115328376664432
MKRN7P	0.22619278088918
MKS1	0.623921582409351
MLANA	-0.925846215098389
MLC1	-0.0680605124722532
MLEC	1.45616099564507
MLF1	1.57446481336789
MLF2	-0.199103399571105
MLH1	0.530820950224875
MLH3	0.0144466047827056
MLLT1	0.268948824633675
MLLT10	0.0846728473844076
MLLT11	-0.950816198677866
MLLT3	-1.1344676750747
MLLT4	0.369736276396948
MLLT4-AS1	1.67545015829738
MLN	-1.9117320841657
MLNR	2.03143025391621
MLPH	-1.61289703863361
MLST8	0.136091268302899
MLX	-0.266362813299391
MLXIP	1.80900224184566
MLXIPL	0.197420646625648
MLYCD	-0.298305035017912
MMACHC	-0.946723533166969
MMADHC	-1.05429871875734
MMD	0.123874995900879
MME	0.493166471540153
MMP1	-0.536179996716993
MMP10	0.31423225781596
MMP11	-0.598895637000339
MMP12	-0.830443010249677
MMP13	-2.56216152235416
MMP14	-0.344690836092463
MMP15	0.249014412360804
MMP16	0.30001704749931
MMP17	-1.12925139557114
MMP19	0.537061476208716
MMP2	-0.508183160735245
MMP20	0.507445084340836
MMP24	1.10444361685375
MMP24-AS1	0.140598620207554
MMP25	-0.642325284159564
MMP26	0.539035499309897
MMP27	1.99718683697683
MMP28	1.21186056748724
MMP3	-1.43918937566947
MMP7	0.0437861095800074
MMP8	-0.379057890694606
MMP9	-2.0777795374381
MMRN1	1.6621346803833
MMRN2	1.54628779806025
MMS19	-1.0283330203462
MN1	1.9445310472246
MNAT1	-0.0598889460828281
MNDA	0.347533796629696
MNS1	2.80960758306492
MNT	-0.979884759133176
MNX1	0.125473396537647
MOAP1	-0.909610498893766
MOB1A	1.1563925421379
MOB3B	-0.193427828074444
MOB4	-1.44727982594242
MOBP	-0.612118254225289
MOCOS	-0.000850273170543198
MOCS1	0.657665879916928
MOCS2	0.857357928195557
MOCS3	0.0238266808599889
MOG	-0.625663871423556
MOGAT2	1.24856648535067
MOGS	0.104389405538673
MOK	1.10236284511292
MON1B	-1.10472064003252
MON2	-0.588045198443764
MORC1	0.666817386461224
MORC2	0.558559667697585
MORC3	-1.07755399030865
MORC4	0.0656898153158768
MORF4L1	0.774731267777521
MORF4L2	-0.645209887385255
MORN1	-0.572177733470805
MOS	0.0767106478595291
MOSPD1	-0.0242056947137543
MOSPD2	0.194542372509486
MOSPD3	-0.648646472433772
MOXD1	-0.637935982486309
MPC1	-0.424860200157269
MPC2	-1.01762988026325
MPDU1	1.55621469533323
MPDZ	-0.0144256386773412
MPG	-1.09926572518247
MPHOSPH10	1.45044077321432
MPHOSPH6	-0.643073973090279
MPHOSPH8	-0.54957469660602
MPHOSPH9	0.689826880586375
MPI	0.408625960818525
MPL	-0.596482476445119
MPO	-0.54551251379743
MPP1	0.40132476459604
MPP2	1.52952974259889
MPP3	-0.568563649317687
MPP5	1.08852770965275
MPP6	-0.471289245714782
MPPE1	0.274586981254797
MPPED1	-1.10364659875983
MPPED2	0.729781907197395
MPRIP	-1.0623437912303
MPST	-0.210836395669103
MPV17	2.17157427157031
MPZ	-1.06960983680956
MPZL1	0.0197717277389144
MPZL2	0.418896132054278
MR1	-1.05749469366614
MRAS	0.55250383694852
MRC1	-0.758725096291529
MRC2	1.08599067938588
MRE11A	0.610849530773818
MREG	-1.23372867885071
MRFAP1L1	-0.127657291259862
MRGBP	-1.16834539688507
MRM1	-0.319918438121816
MROH7	0.878944589445965
MROH9	2.51838600569946
MRPL11	-0.369037430210532
MRPL12	2.66615912646544
MRPL13	-0.693045851159687
MRPL15	1.1124880309604
MRPL16	0.352232433993132
MRPL17	1.20176760377737
MRPL18	2.31728648769788
MRPL19	0.828503304140897
MRPL2	-2.06895774348511
MRPL20	0.375202377163039
MRPL22	0.489968250586895
MRPL23	0.975443602561925
MRPL24	0.169762643483834
MRPL28	-1.16204264574789
MRPL3	1.16690633372777
MRPL33	-0.560898133813378
MRPL34	1.37361699679067
MRPL35	1.33735455788242
MRPL39	1.17798036818811
MRPL4	-0.344342328812259
MRPL40	1.36721394119789
MRPL41	-0.676563848948509
MRPL42	1.28555931923054
MRPL44	-0.403486056681599
MRPL46	-0.387214484813562
MRPL48	0.179136942222541
MRPL49	1.46135865380531
MRPL52	-0.709494271629679
MRPL57	1.03575141986419
MRPL9	-1.75991072891254
MRPS10	1.32413114960665
MRPS11	-0.370697544505115
MRPS12	-0.220148989712184
MRPS14	1.43683252029029
MRPS15	1.59650941716629
MRPS16	-0.375353781770097
MRPS17	0.729447926953699
MRPS18A	0.823374696044047
MRPS18B	0.751886183175732
MRPS18C	-0.309893347014569
MRPS2	1.24963528516931
MRPS22	-0.596506621296725
MRPS27	0.623345818065304
MRPS28	0.218565567874809
MRPS30	-1.43036265867312
MRPS31	2.27864610062473
MRPS33	1.1834804634017
MRPS34	-1.45231800191147
MRPS35	1.42909007705556
MRPS7	0.400334988848239
MRS2	1.2094618495298
MRTO4	-0.340618206625921
MS4A1	-1.66836244641996
MS4A12	-0.33128885987861
MS4A2	-1.09597014930853
MS4A3	-0.846017946008058
MS4A4A	0.320010843394566
MS4A5	0.86787710881147
MS4A6A	1.83088472880521
MSANTD2	0.20365054475886
MSC	-1.06365714174976
MSH2	2.1523742862339
MSH3	-0.592035311003304
MSH4	1.31671373308764
MSH6	1.97702029017465
MSI1	1.1200418484337
MSL1	-1.95745933810265
MSL2	-2.40564065238833
MSL3	-0.865181695264189
MSLN	2.76379025902186
MSMB	2.34575886181106
MSMO1	1.55685676637541
MSN	1.46673250048504
MSR1	-0.278349146799478
MSRA	-2.93912447949151
MSRB1	0.745098632645541
MSRB2	-0.658480414945414
MST1	0.750849704651772
MST1L	0.935936452922112
MST1R	0.0793519255672251
MSTN	0.650656185618232
MSX1	0.943983526503091
MSX2	-0.928905360069369
MT1E	-1.38372027209011
MT1F	-0.0575421272970225
MT1G	-0.422953409567937
MT1H	-0.701811596839676
MT1HL1	-0.812999780491125
MT1M	0.987470287641827
MT1X	-1.54962186245188
MT2A	-0.196453102292225
MT3	-1.55314790123071
MT4	-0.368222287677973
MTA1	-4.82266556604258
MTA2	-1.2236707707417
MTAP	0.391201194959971
MTCH1	-0.695294528757255
MTCH2	0.619752802591785
MTCL1	-0.939161777984086
MTDH	0.891601072479083
MTERF1	0.386227894386162
MTERF3	-1.48392664299167
MTERF4	-0.126335910910966
MTF1	0.525911672119134
MTF2	0.953255387957611
MTFR1	0.498392788272103
MTG1	0.650777473357818
MTHFD1	0.281981671680275
MTHFD2	-1.46376705273298
MTHFD2L	-0.0595532364710256
MTHFR	-1.21754016477787
MTHFSD	1.03871379019023
MTIF2	1.39138089737521
MTL5	0.877234897454918
MTM1	-0.135529902869306
MTMR1	0.00868045028284437
MTMR10	-0.449339348933912
MTMR11	1.82709575264013
MTMR12	-1.02582730007784
MTMR14	-1.33724435207798
MTMR2	-0.493863588670739
MTMR3	1.05759221472937
MTMR4	-0.800007230749753
MTMR6	-0.72636982643268
MTMR7	1.78455358756868
MTMR9	-1.50067410195583
MTNR1A	0.467649215148075
MTNR1B	-2.13333602427907
MTO1	-1.76456391620561
MTOR	0.153184966359422
MTPAP	-1.05145968454653
MTR	0.0910987381976465
MTRF1	0.632271177559415
MTRF1L	-0.963129544548946
MTRR	-0.711915473350748
MTSS1	-1.01939948328245
MTSS1L	-1.90904874110682
MTTP	-0.663997158673775
MTUS1	0.481726923896562
MTUS2	-1.05785362865634
MTX1	0.714297150997906
MTX2	0.879107557131686
MUC1	1.17010023951989
MUC13	0.31665750499107
MUC16	2.16099575722395
MUC2	0.924113043159461
MUC3A	0.374658273658354
MUC3B	2.08840471641353
MUC4	2.16153539268242
MUC5AC	0.388189415708144
MUC5B	0.196431187614319
MUC6	0.191768433637698
MUC7	0.510891021396816
MUC8	-0.751781474790187
MUL1	-1.45777191543061
MUM1	0.206284537172313
MUS81	-2.19355825940129
MUSK	-0.0881201325884492
MUT	0.394754997101359
MUTYH	0.111696818198973
MVB12B	0.000769797736153553
MVD	0.594671863860324
MVK	0.294254694603682
MVP	-0.839293727373391
MX1	1.55022926246733
MX2	2.17547879760047
MXD1	0.0824549580197893
MXD3	0.414378441363115
MXI1	-1.39049202965079
MXRA5	1.15918136481665
MXRA7	-0.729099602232787
MXRA8	-0.771153269969546
MYB	2.00946225330974
MYBBP1A	-0.0876466785353097
MYBL1	-0.6861586886329
MYBL2	2.96871920784827
MYBPC1	0.370386276741481
MYBPC2	-1.32788155867354
MYBPC3	0.484619305045427
MYBPH	-0.331464250637371
MYC	0.545476919427047
MYCBP2	0.511971500053983
MYCL	-0.67360985176632
MYCN	-1.28166555160519
MYCNOS	-0.796219399098606
MYCT1	1.83577868622272
MYD88	0.718346120491046
MYDGF	-1.85746757382628
MYEF2	-0.300533450423545
MYF5	0.728144135474118
MYF6	-0.0180846604124543
MYH1	0.652453954686463
MYH10	1.12375992720889
MYH11	1.28290059784166
MYH13	-2.48258570096258
MYH14	0.251286522692475
MYH15	1.83048041596645
MYH2	0.00313836844052354
MYH3	0.206533716989927
MYH4	0.254002037648478
MYH6	-1.46294228648113
MYH7	-0.876575155683606
MYH7B	-1.0207182111339
MYH8	0.11879122089754
MYH9	-0.950581738536318
MYL1	-0.294150470689851
MYL10	0.651472339384876
MYL12A	-2.60491230844263
MYL12B	-0.877177952354826
MYL2	-0.0619859009391931
MYL3	-0.193271786303336
MYL4	0.34520645624955
MYL5	-0.644393151948258
MYL6	0.236146353717092
MYL6B	0.810085833172286
MYL7	-1.22301511376967
MYL9	1.36712996945162
MYLIP	-2.54779558260705
MYLK	0.0503992886526389
MYLK3	0.695735588301108
MYLPF	-0.831756808074403
MYNN	1.055191127743
MYO10	-0.452764395620569
MYO15A	0.643999240827089
MYO15B	-0.603760201214272
MYO16	1.20037800801944
MYO19	-0.858533845310367
MYO1A	-0.473138069708767
MYO1B	-0.826356709024213
MYO1C	-1.45827230655011
MYO1D	0.0735195728356267
MYO1E	-0.794464534057669
MYO1F	-0.504933595574971
MYO3A	1.43267620454702
MYO5A	-0.401773616239744
MYO5C	1.6412869926459
MYO6	0.846195754771518
MYO7A	-1.68087508015619
MYO7B	-1.51122261310379
MYO9A	0.808512541940474
MYO9B	-0.00969257839838096
MYOC	1.37619169619517
MYOD1	0.56596690855911
MYOF	2.46290210837805
MYOG	0.348494126603659
MYOM1	0.576768160613301
MYOM2	-0.717788482581907
MYOT	0.509384213868893
MYOZ1	-0.586272623404759
MYOZ2	-0.108270860952993
MYOZ3	1.22932983032383
MYRF	0.447905127418983
MYRIP	-1.24427109272334
MYT1	2.40581852000428
MYT1L	1.60068300260464
MZB1	-1.24218216355165
MZF1	-0.966826004065153
MZT2B	0.1541322286
N4BP1	-0.701129487501118
N4BP2L1	-1.45685655091956
N4BP2L2	0.128517975836492
N4BP2L2-IT2	1.19200874633379
N4BP3	2.81437965051954
N6AMT1	0.684046734103117
NAA10	-0.732290842456713
NAA11	0.134372279396375
NAA15	0.791431687061506
NAA16	0.243345991035785
NAA35	-0.532308072357843
NAA40	1.02516834685735
NAA50	-1.87812374574663
NAA60	-0.979123936907611
NAAA	-0.211174549445328
NAALAD2	0.891883923501094
NAALADL1	-0.0219810048838559
NAB1	0.140121285437926
NAB2	-0.690043496440376
NABP1	-0.297872529543841
NABP2	-1.00473044084834
NACA	0.56181488042671
NACA2	0.0630030229957519
NACAD	-0.286028925759803
NACAP1	0.880858305499211
NACC2	1.00377859481748
NADK	1.32836086292699
NADSYN1	-2.94401842929574
NAE1	-0.249167555384633
NAG18	1.32774616066696
NAGA	0.715413920670125
NAGK	0.245244051721669
NAGLU	0.327716866770324
NAGPA	0.390974412500583
NAIP	-0.307952568275728
NAMPT	-0.826334731882244
NANOG	1.69557036399551
NANS	0.357474537462289
NAP1L1	-0.405315303533111
NAP1L2	1.02784084194979
NAP1L3	1.68587739207213
NAP1L4	0.585664001721912
NAPA	-1.01149996291506
NAPG	-0.188986870814474
NARF	-2.34921370119617
NARFL	0.26321211546084
NARS	-0.0735899468112218
NARS2	-1.1167507642569
NASP	1.14866819302933
NAT1	0.265476334877712
NAT10	0.477851232868809
NAT2	0.166720415948978
NAT6	-0.643294087391787
NAT8B	0.1886610991095
NAT9	0.82023562322379
NAV2	0.395434832802371
NAV3	2.09716819371103
NBAS	0.12785547735877
NBEA	1.36375069973872
NBEAL2	-0.570789303120911
NBL1	1.82118468238185
NBN	1.4049050021347
NBPF1	0.278248012460537
NBR1	0.127131719782441
NBR2	1.04816443929368
NCALD	-1.44947448450112
NCAM1	2.17176679986832
NCAM2	-0.571110149871728
NCAN	-2.042192583762
NCAPD2	-0.247538251393497
NCAPD3	-0.593424994468313
NCAPG	1.03488205973832
NCAPG2	-0.332425815146102
NCAPH	-0.22989567693943
NCAPH2	1.34107555949231
NCBP1	-0.702345775586924
NCBP2	-0.660527082036667
NCDN	-1.70121686880411
NCF2	0.320514701000975
NCF4	-0.586331850354867
NCK1	0.20010309427913
NCK2	0.899488319881475
NCKAP1	-0.576735649352661
NCKAP1L	0.625229306953862
NCKIPSD	-1.74377364638944
NCL	1.30076290145767
NCLN	-1.07203563569541
NCOA1	0.208384061692537
NCOA2	3.21612724357076
NCOA3	2.43585010979722
NCOA4	1.12354388458022
NCOA6	1.47826755065559
NCOR1	-1.0470231251853
NCOR2	-1.16934662327397
NCR1	-1.30463466718927
NCR2	-1.90655294984574
NCR3	-2.66141026082847
NCS1	-0.779585193491268
NCSTN	-1.63574712859568
NDC1	0.0814837091732547
NDC80	2.18263415187092
NDE1	0.185265004354589
NDEL1	-0.867199776260948
NDFIP1	-1.2445966261435
NDN	0.803579443642696
NDNF	0.781425037309916
NDOR1	-0.81322144691747
NDP	-1.85406464603403
NDRG1	-0.670298039653081
NDRG2	-1.37717856577596
NDRG3	-0.271948691918486
NDRG4	-2.39225975366401
NDST1	1.29074251726013
NDST2	-0.364123193155659
NDST3	0.193908153512789
NDST4	0.249021192097111
NDUFA1	-0.0640022379821033
NDUFA10	-1.56323930966935
NDUFA13	1.16924269362714
NDUFA2	-0.651101978404099
NDUFA3	-0.321898601370744
NDUFA4	-1.31531448234115
NDUFA4L2	-0.094326582019931
NDUFA5	0.875721426026705
NDUFA6	-0.247834288086293
NDUFA7	-0.277778056207598
NDUFA8	0.00181310331096097
NDUFA9	0.848523382848091
NDUFAB1	-1.46268603412606
NDUFAF1	1.16709990307322
NDUFAF3	0.950825070325526
NDUFAF4	-0.726976841941014
NDUFAF5	0.828609587716611
NDUFAF7	0.580068737730803
NDUFB1	-0.413460421732396
NDUFB11	0.402422657659923
NDUFB2	0.0525790457698261
NDUFB2-AS1	1.22814893313304
NDUFB3	1.77773512020051
NDUFB4	0.424731435307222
NDUFB5	0.893405431815334
NDUFB6	0.0671730091494099
NDUFB7	1.71123557360049
NDUFB8	1.04873932484291
NDUFC1	0.28027983855806
NDUFS1	0.287267865517217
NDUFS2	-0.931202494271491
NDUFS3	3.00018541527875
NDUFS4	-1.17348501345803
NDUFS6	0.187161780068763
NDUFS7	-0.249736836618452
NDUFV1	-0.188858627420505
NDUFV2	1.52178402704657
NEB	0.68665183504083
NEBL	-1.10916098577087
NECAB2	-0.118778146136845
NECAB3	-0.0153233148864948
NECAP1	-0.874750594949962
NECAP2	-0.221466282263146
NEDD4	-1.34736970110857
NEDD4L	-1.45635940131466
NEDD8	0.483892033209701
NEDD9	-0.373231465595905
NEFH	-0.270607149528601
NEFL	-0.179096438850426
NEFM	-0.060107902277844
NEIL3	1.27425368922497
NEK1	1.11035235677955
NEK11	0.804327073168673
NEK2	-0.101784296557203
NEK3	0.465814098676667
NEK4	0.693669675671279
NEK7	-2.09124073779908
NEK9	0.228705227395373
NELFB	-1.38069440245352
NELFCD	0.283858442830463
NELL1	-1.28276071850998
NELL2	-0.366999820646239
NEMF	0.488807097274224
NENF	0.877470867021243
NEO1	-0.746436343734535
NES	-1.37702299008876
NET1	-1.09790027762984
NETO2	-1.41896340672932
NEU1	0.598199151242437
NEU2	-1.77582059616534
NEU3	-1.99929379247492
NEURL1	0.290517314809134
NEUROD1	-0.820930309261839
NEUROD2	-3.39074655792735
NEUROD4	-0.693452546724709
NEUROD6	-0.745515189135336
NEUROG1	-1.75053556611136
NEUROG2	-1.20725200073007
NEUROG3	-0.455100954036008
NF1	0.0109731630402157
NF2	1.66514638986211
NFASC	0.862503968782804
NFAT5	-0.0840226805537642
NFATC1	-0.143205616169531
NFATC2IP	0.468429530203527
NFATC3	-0.715407242003708
NFATC4	1.90897827053494
NFE2	0.669617116422294
NFE2L1	-1.84456338402921
NFE2L2	0.202627309751604
NFE2L3	0.426685929146543
